20190504,宝山,杨行,远洋香奈 全南两房 采光无遮  户型正气 很温馨,315万,远洋香奈  | 2室1厅 | 67.29平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f4468d99-ba85-4742-a55f-0f292ccb7596.jpg.296x216.jpg
20190504,宝山,杨行,电梯房 满五唯一 价格可谈 高楼层 层高,410万,柏丽华庭  | 2室2厅 | 98.69平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-71e27b0e-6a6a-4456-8e94-382f3bff57f1.png.296x216.jpg
20190504,宝山,杨行,宝地绿洲城 2室2厅 400万,400万,宝地绿洲城  | 2室2厅 | 99.2平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-9b926028-570a-4952-aeaa-03ff63ab1461.png.296x216.jpg
20190504,宝山,杨行,不满两年毛坯房，两梯四户西边套，低楼层有钥匙,365万,绿地海域笙晖(公寓)  | 3室2厅 | 100.76平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-39d5a238-5355-4c38-818a-d5799419b917.jpg.296x216.jpg
20190504,宝山,杨行,精装修，高楼层，环境优雅，采光无遮挡。,270万,绿地海域笙晖(公寓)  | 1室2厅 | 64.86平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e457d5cb-c9e7-4b7d-8817-1f19967dc396.jpg.296x216.jpg
20190504,宝山,杨行,精装大三房 业主自住 保养的好 二房朝南 厅南北通,520万,万科四季花城  | 3室2厅 | 127.54平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0a2b0201-a2bb-4ba6-9614-bea056a64a46.jpg.296x216.jpg
20190504,宝山,杨行,绿地海域笙晖(公寓) 3室2厅 360万,360万,绿地海域笙晖(公寓)  | 3室2厅 | 95.25平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-db5e8ef7-2eaf-4e1a-87f1-ece716867ff5.jpg.296x216.jpg
20190504,宝山,杨行,业主诚心置换，已经看好心仪的房子，价钱可谈。,520万,柏丽华庭  | 3室2厅 | 138.52平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-134ec959-11d7-4246-a86a-7390e70c8039.png.296x216.jpg
20190504,宝山,杨行,业主诚心出售，看中价钱可谈，楼层好,490万,柏丽华庭  | 3室2厅 | 128.64平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-3b91e55a-2434-4985-ae36-61daaf399adf.jpg.296x216.jpg
20190504,宝山,杨行,杨泰三村 2室2厅 245万,245万,杨泰三村  | 2室2厅 | 75.43平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c09bd0fc-f3ca-424b-9bf8-02bdd0e5b620.jpg.296x216.jpg
20190504,宝山,杨行,远洋顶楼复式户型，走过路过不要错过啊,505万,远洋香奈  | 3室2厅 | 108.04平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-53eff2f4-f8ac-427a-a169-e01f07c986b4.jpg.296x216.jpg
20190504,宝山,杨行,正气三房，诚心出售，采光无遮挡。,385万,万业紫辰苑  | 3室2厅 | 99.15平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ba7fa57a-8014-4c4e-abf0-b196630e92ca.jpg.296x216.jpg
20190504,宝山,杨行,三复四，业主诚意出售，地铁一号线，共富新村地铁站房主自荐,525万,康桥水都(公寓)  | 3室2厅 | 152.56平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4d381e4e-5caf-4360-8be4-3d964423ece0.jpg.296x216.jpg
20190504,宝山,杨行,天馨花园(公寓) 3室2厅 426万,426万,天馨花园(公寓)  | 3室2厅 | 115.36平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e1b5472d-1600-4623-ad76-e7249d0d1b79.jpg.296x216.jpg
20190504,宝山,杨行,康桥水都大平层 3室2厅2卫 满五年 税费少,410万,康桥水都(公寓)  | 3室2厅 | 116.81平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ac4b4070-ca32-48b6-8f2e-431d64d4f7c7.jpg.296x216.jpg
20190504,宝山,杨行,拎包入住，正对白沙公园；视野好,510万,万业紫辰苑  | 4室2厅 | 133平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-13924809-01f1-4665-8eab-bfd865080797.jpg.296x216.jpg
20190504,宝山,杨行,天馨花园复式，1复2， 满五唯一,500万,天馨花园(公寓)  | 4室2厅 | 167平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0d4505fe-3951-4cf3-b3e0-f63c8290a094.jpg.296x216.jpg
20190504,宝山,杨行,万科大三房，南北通透，宜孕婴养老。,520万,万科四季花城  | 3室2厅 | 130.15平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3202b125-6dfc-4f00-9f74-ab06f6303708.jpg.296x216.jpg
20190504,宝山,杨行,香逸湾小三房 满五年精装带车位 看房便利 价格可谈,405万,香逸湾  | 3室2厅 | 89平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0cab87f4-0bf8-4468-9e26-50f388e12874.jpg.296x216.jpg
20190504,宝山,杨行,精装修电梯2房出售+钥匙房看房方便+价格可谈,360万,万科四季花城  | 2室2厅 | 90.47平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1d3b5299-4168-4936-a377-c3c5efffbc76.jpg.296x216.jpg
20190504,宝山,杨行,康桥水都 电梯两房 南北通户型 业主诚意出售,315万,康桥水都(公寓)  | 2室2厅 | 75.28平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-42e4b81d-5b52-4259-b542-b9e3f43e5316.jpg.296x216.jpg
20190504,宝山,杨行,杨泰三村 1室1厅 155万,155万,杨泰三村  | 1室1厅 | 39.98平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ba8161bf-e81e-4514-aa47-9363cef906ff.jpg.296x216.jpg
20190504,宝山,杨行,看房很方便，纯毛坯，通风好采光好,350万,绿地海域笙晖(公寓)  | 2室2厅 | 81平米 | 南 北 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-12769f90-b1dc-444e-9010-b5e88eab1d8c.jpg.296x216.jpg
20190504,宝山,杨行,万业小户型  正面白沙公园  风景好  双轨交方便出行,260万,万业紫辰苑  | 2室1厅 | 68.52平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-cfa68b2a-9596-4732-86b2-9b3afdbbef8e.jpg.296x216.jpg
20190504,宝山,杨行,满五唯一，无增值税个税，楼层好，交通便利，采光充足,230万,海尚明城  | 1室1厅 | 61.33平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2d7c9f13-fa19-4d44-982f-4b58c8375828.jpg.296x216.jpg
20190504,宝山,杨行,精装修1楼，带花园，诚意出售，业主自住看房方便,346万,天馨花园(公寓)  | 2室2厅 | 89.64平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-3b004bc3-23ea-4583-87d5-490d6dcac5e3.png.296x216.jpg
20190504,宝山,杨行,居家装修 品质物业 别墅社区 采光好诚意出售,315万,招商海德名门  | 2室2厅 | 85.01平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-533632ef-c24d-492b-94ee-717d95f1c6a2.jpg.296x216.jpg
20190504,宝山,杨行,南北通透，大三房，双南户型，视野开阔房主自荐,425万,招商海德名门  | 3室2厅 | 126.72平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-985262fc-7aca-4c23-86b4-346ae2614092.jpg.296x216.jpg
20190504,宝山,杨行,电梯大三房，2009年房龄，满五唯一，诚意出售,480万,天馨花园(公寓)  | 3室2厅 | 131.7平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2d1d53e7-1de7-44a2-8edf-f681fdd548aa.jpg.296x216.jpg
20190504,宝山,杨行,地铁一号线，出行方便，带产权车位房主自荐,540万,柏丽华庭  | 3室2厅 | 138.52平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-2548ec39-244b-48a3-8d98-1e041b562c92.png.296x216.jpg
20190504,宝山,杨行,地铁一号线，业主诚心出售，看房方便房主自荐,495万,柏丽华庭  | 3室2厅 | 120.27平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a1fecf2a-026c-40b3-acea-aca2a89faa10.png.296x216.jpg
20190504,宝山,杨行,2007年小区，环境佳，房型正，满5年，中间楼层房主自荐,419万,康桥水都(公寓)  | 3室2厅 | 133.33平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ca2df326-af61-44b9-8374-89beda354250.jpg.296x216.jpg
20190504,宝山,杨行,杨泰康苑 2室2厅 310万,310万,杨泰康苑  | 2室2厅 | 88.88平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5a7c99ed-1e33-4124-a3e9-783c8861e122.jpg.296x216.jpg
20190504,宝山,杨行,户型正气，环境优美...........,358万,康桥水都(公寓)  | 2室2厅 | 91.39平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-07a35999-090f-4f86-8b3b-463348231e65.jpg.296x216.jpg
20190504,宝山,杨行,精装三房，南北通透，高楼层，好视野,450万,万业紫辰苑  | 3室2厅 | 98.88平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-43cb93a5-bc6f-4668-97bc-d2ce5cd1b9a9.jpg.296x216.jpg
20190504,宝山,杨行,满五唯一 总高楼层 视野开阔 采光好,450万,万科四季花城  | 3室2厅 | 121.25平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c0dc0917-4647-4a97-b217-32d6c19d15f5.jpg.296x216.jpg
20190504,宝山,杨行,房型正气，位置好，交通便利，配套全,630万,柏丽华庭  | 4室2厅 | 149.01平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a88f6bc4-8f22-4644-8310-8c13b86b67d6.jpg.296x216.jpg
20190504,宝山,杨行,经典两房 精装修 随时入住  给你温暖的家,365万,招商海德名门  | 2室2厅 | 92.55平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4a2d79dc-7b99-44e0-ae05-221606cd33e2.jpg.296x216.jpg
20190504,宝山,杨行,康桥水都(公寓) 3室2厅 480万,480万,康桥水都(公寓)  | 3室2厅 | 126.18平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ef86d361-8ba9-4da6-90be-a0b62e8f85a8.jpg.296x216.jpg
20190504,宝山,杨行,康桥水都(公寓) 3室2厅 430万,430万,康桥水都(公寓)  | 3室2厅 | 127.68平米 | 西南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f51c0fde-49ac-469e-a92a-92a5beac9c31.png.296x216.jpg
20190504,宝山,杨行,天馨花园(公寓) 2室2厅 310万,310万,天馨花园(公寓)  | 2室2厅 | 88.7平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-781ada7c-2129-407e-87c6-445db6c79bbd.jpg.296x216.jpg
20190504,宝山,杨行,业主置换，自住精装修，楼层虽低采光不影响,450万,绿地海域笙晖(公寓)  | 3室2厅 | 101.05平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-190b24e0-97b6-4b24-b2a6-d07690c48c9d.jpg.296x216.jpg
20190504,宝山,杨行,绿地海域笙晖(公寓) 3室2厅 420万,420万,绿地海域笙晖(公寓)  | 3室2厅 | 96.93平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-21cfb964-1754-4200-a70a-d9e5e497b289.jpg.296x216.jpg
20190504,宝山,杨行,世华佳苑正气大三房，房龄新小区环境好。,560万,世华佳苑  | 3室2厅 | 133.95平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2ed883d6-dbe1-49f0-8d09-cbc84fcc3747.png.296x216.jpg
20190504,宝山,杨行,杨泰二村 2室1厅 258万,258万,杨泰二村  | 2室1厅 | 73.66平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5b592fd8-5154-498d-8a54-fab0d41ac131.jpg.296x216.jpg
20190504,宝山,杨行,此房出入方便，清静优雅，采光充足,249万,杨泰二村  | 2室2厅 | 73.86平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-07e03502-4f2f-463e-92f7-eafff736cd7a.jpg.296x216.jpg
20190504,宝山,杨行,杨泰二村 2室1厅 265万,265万,杨泰二村  | 2室1厅 | 75.43平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-817ba96a-a782-48b1-b7b9-8798646f5929.jpg.296x216.jpg
20190504,宝山,杨行,精装修南北户型，满5唯一，中间楼层，位置佳，诚售,325万,康桥水都(公寓)  | 2室1厅 | 78.01平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7464894d-3fa9-4e9a-943b-d63740855d68.jpg.296x216.jpg
20190504,宝山,杨行,户型正气，别墅社区，招商物业，别墅社区，带花园,430万,招商海德名门  | 3室2厅 | 127.45平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-08d58001-106b-41f4-af87-f3cdeeaaa37e.jpg.296x216.jpg
20190504,宝山,杨行,远洋香奈 性价两房 位置好 诚心出售,350万,远洋香奈  | 2室2厅 | 85平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-182e3a0f-f638-47c4-8178-618a6a6e5f70.jpg.296x216.jpg
20190504,宝山,杨行,万科精装修一房出售+总价低+满五唯一税费低,290万,万科四季花城  | 1室2厅 | 63.6平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4f087d46-0bca-4e34-8184-c6ede3fff3a9.jpg.296x216.jpg
20190504,宝山,杨行,此房中间楼层采光好通风好，看房可联系专属维护人,380万,荣域飘鹰锦和花园(公寓)  | 2室1厅 | 89平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-00526252-557d-41e9-a1f2-67102b60b68a.jpg.296x216.jpg
20190504,宝山,杨行,绿地海域笙晖(公寓) 3室2厅 430万,430万,绿地海域笙晖(公寓)  | 3室2厅 | 100.76平米 | 南 北 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-45fc53aa-995a-4ffb-89c6-4f91406b51fb.jpg.296x216.jpg
20190504,宝山,杨行,满五年唯一 两房朝南 楼层佳采光好 精装修房主自荐,209万,杨泰一村  | 2室2厅 | 57.15平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-30d710cb-653a-4a38-a86d-2ce65a49555f.jpg.296x216.jpg
20190504,宝山,杨行,杨泰二村  总价低 税费少 采光好 无遮挡房主自荐,178万,杨泰二村  | 1室1厅 | 45.59平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-469ecaf1-a5c6-4b80-9e2c-5f5ad1702793.jpg.296x216.jpg
20190504,宝山,杨行,楼层好  没有增值税 产权清晰 看房方便,260万,杨泰二村  | 2室1厅 | 75.43平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a3c98162-ed5b-4e0a-873d-4094ddde7bac.jpg.296x216.jpg
20190504,宝山,杨行,天馨花园(公寓) 5室3厅 465万,465万,天馨花园(公寓)  | 5室3厅 | 115.36平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ed869c41-43a2-4d9a-b7a6-a61070b45843.jpg.296x216.jpg
20190504,宝山,杨行,香逸湾大四房 满五年 精装修 带车位 看房便利能谈,600万,香逸湾  | 4室2厅 | 134.42平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1733efa9-b7b7-43eb-9ad1-22813c987949.jpg.296x216.jpg
20190504,宝山,杨行,香逸湾大四房，精装修，业主诚意出售，560万看中谈,560万,香逸湾  | 4室2厅 | 134.42平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-50ab68ff-5f41-4344-b27c-bd47e56fc8d4.jpg.296x216.jpg
20190504,宝山,杨行,万业新出高区景观功能型三房  纯毛坯给您更多装修空间,420万,万业紫辰苑  | 3室2厅 | 105.52平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-28cea912-a225-4282-a554-7200d5feca99.jpg.296x216.jpg
20190504,宝山,杨行,宝启花园(公寓) 3室2厅 400万,400万,宝启花园(公寓)  | 3室2厅 | 138.08平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-818ca373-120c-403b-8a3e-77300a3e36dd.png.296x216.jpg
20190504,宝山,杨行,海德花园 2室2厅 399万,399万,海德花园  | 2室2厅 | 95.23平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e639c3a3-4d17-466a-9e72-74a106b95be1.jpg.296x216.jpg
20190504,宝山,杨行,万科二期精装电梯二房诚意出售+看房方便,350万,万科四季花城  | 2室2厅 | 87.48平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-fd17fe6e-bcdf-4ae6-925b-6c5e7272da3d.jpg.296x216.jpg
20190504,宝山,杨行,满五唯一 总高6楼的4楼 采光好 不临街 业主诚意出售,410万,东方丽都  | 2室2厅 | 108.96平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-927bf257-8ad6-4eab-a21b-94160b0dbea5.png.296x216.jpg
20190504,宝山,杨行,海尚明城 2室1厅 225万,225万,海尚明城  | 2室1厅 | 59.96平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-89c20891-f179-401b-84d9-af37d3daa971.png.296x216.jpg
20190504,宝山,杨行,业主诚心出售 满五唯一  离地铁站近  价格可谈,320万,宝启公寓  | 3室1厅 | 84.3平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6d8152f7-2d6c-4b38-873b-f2d56266213a.jpg.296x216.jpg
20190504,宝山,杨行,中梁英伦印象(公寓) 3室2厅 480万,480万,中梁英伦印象(公寓)  | 3室2厅 | 91.01平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a22645e2-588d-4f3b-82c6-708bac4ba1c8.jpg.296x216.jpg
20190504,宝山,杨行,经典房源，满五唯一，高楼层，采光好。,218万,杨泰三村  | 2室1厅 | 74.86平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9aa87548-f392-49a0-8ec5-6eae906c3c10.jpg.296x216.jpg
20190504,宝山,杨行,杨泰二村 2室2厅 330万,330万,杨泰二村  | 2室2厅 | 87.2平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a9d7d5e0-8bac-490c-adea-b64953e09227.png.296x216.jpg
20190504,宝山,杨行,宝安公路地铁双南二房 高楼层采光好  满二年,370万,荣域飘鹰锦和花园(公寓)  | 2室2厅 | 90.5平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-073b821b-2bdf-4b69-8e6f-989a9357ff20.jpg.296x216.jpg
20190504,宝山,杨行,天馨花园(公寓) 3室2厅 450万,450万,天馨花园(公寓)  | 3室2厅 | 114平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b14063d0-f312-4dd3-9031-3c048bd60846.jpg.296x216.jpg
20190504,宝山,杨行,2009年房龄，1楼带大花园，产权清晰，诚意出售,410万,天馨花园(公寓)  | 3室2厅 | 106.62平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9ba87351-19f6-452f-b48f-adbd3fbbcb87.jpg.296x216.jpg
20190504,宝山,杨行,满二动迁房 无增值税 精装一房 中间楼层,212万,友谊家园  | 1室1厅 | 59.32平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cb3200b5-05b9-47eb-b855-5619ecfce21e.jpg.296x216.jpg
20190504,宝山,杨行,开阔视野，居高楼层，给生活多点空间，给自己多点动力,450万,远洋香奈  | 3室2厅 | 115.51平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8b68c1bd-6fe2-46c2-b954-6804acdff371.jpg.296x216.jpg
20190504,宝山,杨行,地铁站宝安公路，交通便利购物方便，带产权车位,600万,柏丽华庭  | 4室2厅 | 149.01平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f240277f-778f-4d8a-a95f-39a416f786a6.png.296x216.jpg
20190504,宝山,杨行,满五年唯一，免个人所得税，房东需要置换，楼层适中,280万,天馨花园(公寓)  | 2室1厅 | 79.79平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d6abd3e8-f3b1-42f7-aedb-d17b24971501.png.296x216.jpg
20190504,宝山,杨行,天馨花园(公寓) 1室1厅 233万,233万,天馨花园(公寓)  | 1室1厅 | 58.43平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-728d0cb5-4491-43bb-aca2-cb624b4b88b1.png.296x216.jpg
20190504,宝山,杨行,外环边次新房，大三房，精装修从来没住过,520万,绿地海域笙晖(公寓)  | 3室1厅 | 112平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b7cfbf59-288b-4001-a8a3-0dbcb949450c.jpg.296x216.jpg
20190504,宝山,杨行,业主诚心出售柏丽大三房，满五唯一，位置好,550万,柏丽华庭  | 3室2厅 | 138.52平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-055416a2-4e95-48e1-a7fa-6f17564f125b.jpg.296x216.jpg
20190504,宝山,杨行,诚心出售，可随时预约实地看房。,235万,海尚明城  | 1室1厅 | 63.2平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-35fb1374-6162-4d73-980e-f463e901ae9a.jpg.296x216.jpg
20190504,宝山,杨行,婚房装修，品牌家电，别墅社区，交通便利,350万,招商海德名门  | 2室1厅 | 84平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c9b6114e-53d4-44f2-b16a-c4e2c9f3e0f1.jpg.296x216.jpg
20190504,宝山,杨行,近地铁，满五唯一，一楼带双花园，前排光线充足,350万,荣域飘鹰锦和花园(公寓)  | 2室2厅 | 91.34平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-2fe53bfd-af04-41de-b044-7004064eb66f.png.296x216.jpg
20190504,宝山,杨行,一楼带花园，带地下室，业主置换，房子已看好，贼急售,550万,远洋香奈  | 5室2厅 | 108.68平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0c0ae361-425c-421c-8497-3056d8ff6894.png.296x216.jpg
20190504,宝山,杨行,满五年，自住从未出租，前后无遮挡，看房提前联系，,325万,康桥水都(公寓)  | 2室2厅 | 91.92平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-792abed0-b3d3-47a9-8ba2-32686606cfa5.png.296x216.jpg
20190504,宝山,杨行,电梯二房 小区北门进门右转 满五唯一 业主自住,400万,东方丽都  | 2室2厅 | 92.15平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8e2de5d5-bc54-4b90-8b96-f76934e0556c.jpg.296x216.jpg
20190504,宝山,杨行,一号线地铁精装二房 一楼带花园+地下室 前面无遮挡,370万,东方丽都  | 2室2厅 | 101.29平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-92a1968c-c9a2-4f0a-bc94-7fcbe6c4697c.jpg.296x216.jpg
20190504,宝山,杨行,飘鹰58弄 满五年唯一 双南户型 近地铁 离地铁约300米,355万,荣域飘鹰锦和花园(公寓)  | 2室2厅 | 90.5平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f816e52d-38fc-442a-bfbb-fddcd5efdf3f.jpg.296x216.jpg
